2,0.0,0.0,0.016666666666666666,-0.3333333333333333,0.14166666666666666,-0.6125,0.26666666666666666,-0.8416666666666667,0.38333333333333336,-1.0,0.5875,-0.55,0.5333333333333333,-0.4875,0.43333333333333335,-0.44166666666666665,0.36666666666666664,-0.425,0.6708333333333333,-0.36666666666666664,0.6,-0.3375,0.5041666666666667,-0.3125,0.42916666666666664,-0.2916666666666667,0.6708333333333333,-0.18333333333333332,0.5666666666666667,-0.19583333333333333,0.48333333333333334,-0.175,0.4083333333333333,-0.15833333333333333,0.6333333333333333,-0.029166666666666667,0.5375,-0.05416666666666667,0.4666666666666667,-0.04583333333333333,0.4041666666666667,-0.041666666666666664
2,0.0,0.0,0.03070175438596491,-0.36403508771929827,0.14912280701754385,-0.6447368421052632,0.3026315789473684,-0.868421052631579,0.4605263157894737,-1.0,0.6228070175438597,-0.5307017543859649,0.5350877192982456,-0.5087719298245614,0.4298245614035088,-0.4692982456140351,0.35526315789473684,-0.4473684210526316,0.7017543859649122,-0.32456140350877194,0.6140350877192983,-0.35964912280701755,0.5219298245614035,-0.34649122807017546,0.4473684210526316,-0.31140350877192985,0.6885964912280702,-0.13596491228070176,0.5877192982456141,-0.20614035087719298,0.5087719298245614,-0.19736842105263158,0.43859649122807015,-0.16666666666666666,0.6359649122807017,0.021929824561403508,0.5570175438596491,-0.04824561403508772,0.4868421052631579,-0.05263157894736842,0.42543859649122806,-0.03508771929824561
2,0.0,0.0,0.025423728813559324,-0.3559322033898305,0.1483050847457627,-0.6271186440677966,0.2669491525423729,-0.8389830508474576,0.3644067796610169,-1.0,0.5932203389830508,-0.5169491525423728,0.5508474576271186,-0.4194915254237288,0.4491525423728814,-0.3813559322033898,0.3728813559322034,-0.3728813559322034,0.6610169491525424,-0.3220338983050847,0.5720338983050848,-0.2542372881355932,0.4703389830508475,-0.2330508474576271,0.3983050847457627,-0.22033898305084745,0.6440677966101694,-0.13135593220338984,0.5338983050847458,-0.11864406779661017,0.4533898305084746,-0.1059322033898305,0.3771186440677966,-0.09745762711864407,0.5932203389830508,0.029661016949152543,0.4915254237288136,0.029661016949152543,0.423728813559322,0.03389830508474576,0.3601694915254237,0.029661016949152543
2,0.0,0.0,0.02032520325203252,-0.33739837398373984,0.17073170731707318,-0.6056910569105691,0.2886178861788618,-0.8211382113821138,0.3699186991869919,-1.0,0.6219512195121951,-0.45528455284552843,0.524390243902439,-0.3780487804878049,0.42276422764227645,-0.35772357723577236,0.35365853658536583,-0.35772357723577236,0.6666666666666666,-0.26422764227642276,0.540650406504065,-0.21138211382113822,0.43902439024390244,-0.2073170731707317,0.3780487804878049,-0.2073170731707317,0.6382113821138211,-0.08943089430894309,0.524390243902439,-0.08130081300813008,0.44308943089430897,-0.08536585365853659,0.37398373983739835,-0.09349593495934959,0.5691056910569106,0.06097560975609756,0.483739837398374,0.044715447154471545,0.4186991869918699,0.032520325203252036,0.35365853658536583,0.016260162601626018
2,0.0,0.0,0.008368200836820083,-0.34309623430962344,0.14644351464435146,-0.6108786610878661,0.2510460251046025,-0.8242677824267782,0.30962343096234307,-1.0,0.5899581589958159,-0.4602510460251046,0.5062761506276151,-0.3807531380753138,0.4100418410041841,-0.34309623430962344,0.34309623430962344,-0.33472803347280333,0.6443514644351465,-0.2719665271966527,0.5481171548117155,-0.200836820083682,0.4560669456066946,-0.19246861924686193,0.3807531380753138,-0.18828451882845187,0.6192468619246861,-0.0794979079497908,0.5230125523012552,-0.0502092050209205,0.4393305439330544,-0.0502092050209205,0.3598326359832636,-0.05439330543933055,0.5523012552301255,0.08368200836820083,0.47280334728033474,0.100418410041841,0.39748953974895396,0.09623430962343096,0.3263598326359833,0.0794979079497908
2,0.0,0.0,0.02074688796680498,-0.34439834024896265,0.16597510373443983,-0.6099585062240664,0.27385892116182575,-0.8174273858921162,0.33195020746887965,-1.0,0.6099585062240664,-0.4854771784232365,0.5103734439834025,-0.3817427385892116,0.42323651452282157,-0.34024896265560167,0.36099585062240663,-0.33195020746887965,0.6721991701244814,-0.2946058091286307,0.5601659751037344,-0.2074688796680498,0.46887966804979253,-0.1950207468879668,0.4024896265560166,-0.1908713692946058,0.6597510373443983,-0.1037344398340249,0.5518672199170125,-0.06224066390041494,0.46887966804979253,-0.058091286307053944,0.3983402489626556,-0.06224066390041494,0.5975103734439834,0.058091286307053944,0.5103734439834025,0.08298755186721991,0.43983402489626555,0.07883817427385892,0.37344398340248963,0.06639004149377593
2,0.0,0.0,0.004149377593360996,-0.3360995850622407,0.1078838174273859,-0.6058091286307054,0.17427385892116182,-0.8257261410788381,0.17842323651452283,-1.0,0.5269709543568465,-0.5228215767634855,0.4854771784232365,-0.4149377593360996,0.4149377593360996,-0.36099585062240663,0.35269709543568467,-0.34854771784232363,0.6099585062240664,-0.34854771784232363,0.5352697095435685,-0.26556016597510373,0.44813278008298757,-0.23236514522821577,0.3775933609958506,-0.21991701244813278,0.6224066390041494,-0.16182572614107885,0.5269709543568465,-0.12033195020746888,0.44398340248962653,-0.0995850622406639,0.36929460580912865,-0.0995850622406639,0.5850622406639004,0.008298755186721992,0.5020746887966805,0.03734439834024896,0.42738589211618255,0.04564315352697095,0.36099585062240663,0.03319502074688797
2,0.0,0.0,-0.0040650406504065045,-0.32926829268292684,0.0975609756097561,-0.5934959349593496,0.15853658536585366,-0.8089430894308943,0.17073170731707318,-1.0,0.5365853658536586,-0.516260162601626,0.5040650406504065,-0.4105691056910569,0.42276422764227645,-0.36585365853658536,0.34959349593495936,-0.35365853658536583,0.6138211382113821,-0.33739837398373984,0.5609756097560976,-0.24796747967479674,0.46747967479674796,-0.22357723577235772,0.3902439024390244,-0.22357723577235772,0.6178861788617886,-0.15040650406504066,0.5365853658536586,-0.0975609756097561,0.45121951219512196,-0.08536585365853659,0.37398373983739835,-0.08943089430894309,0.5772357723577236,0.02032520325203252,0.4878048780487805,0.056910569105691054,0.4146341463414634,0.056910569105691054,0.34552845528455284,0.036585365853658534
2,0.0,0.0,-0.008298755186721992,-0.3360995850622407,0.0995850622406639,-0.5975103734439834,0.16182572614107885,-0.8132780082987552,0.14937759336099585,-1.0,0.5352697095435685,-0.5311203319502075,0.4979253112033195,-0.44398340248962653,0.4190871369294606,-0.3900414937759336,0.34439834024896265,-0.3651452282157676,0.6182572614107884,-0.34439834024896265,0.5560165975103735,-0.2697095435684647,0.46473029045643155,-0.24066390041493776,0.3900414937759336,-0.22821576763485477,0.6224066390041494,-0.14522821576763487,0.5311203319502075,-0.11203319502074689,0.44398340248962653,-0.0954356846473029,0.36929460580912865,-0.08713692946058091,0.5809128630705395,0.029045643153526972,0.49377593360995853,0.05394190871369295,0.4190871369294606,0.05394190871369295,0.35269709543568467,0.03734439834024896
2,0.0,0.0,-0.01984126984126984,-0.3412698412698413,0.08333333333333333,-0.6111111111111112,0.12698412698412698,-0.8253968253968254,0.10714285714285714,-1.0,0.5436507936507936,-0.5158730158730159,0.4642857142857143,-0.5396825396825397,0.3611111111111111,-0.5,0.2976190476190476,-0.45634920634920634,0.6111111111111112,-0.3253968253968254,0.5357142857142857,-0.376984126984127,0.4444444444444444,-0.3611111111111111,0.376984126984127,-0.31746031746031744,0.5833333333333334,-0.13095238095238096,0.5198412698412699,-0.19444444444444445,0.4444444444444444,-0.19047619047619047,0.373015873015873,-0.15476190476190477,0.5119047619047619,0.023809523809523808,0.4365079365079365,-0.01984126984126984,0.376984126984127,-0.031746031746031744,0.32142857142857145,-0.015873015873015872
2,0.0,0.0,0.04182509505703422,-0.33460076045627374,0.11406844106463879,-0.5855513307984791,0.12167300380228137,-0.8212927756653993,0.06463878326996197,-1.0,0.55893536121673,-0.5133079847908745,0.7376425855513308,-0.4752851711026616,0.6539923954372624,-0.44106463878326996,0.5703422053231939,-0.4448669201520912,0.623574144486692,-0.3193916349809886,0.7490494296577946,-0.33079847908745247,0.6653992395437263,-0.33079847908745247,0.5627376425855514,-0.3231939163498099,0.6197718631178707,-0.1444866920152091,0.7034220532319392,-0.19771863117870722,0.6425855513307985,-0.19391634980988592,0.5399239543726235,-0.19011406844106463,0.5931558935361216,-0.0038022813688212928,0.6349809885931559,-0.06844106463878327,0.5741444866920152,-0.07604562737642585,0.49809885931558934,-0.07604562737642585
2,0.0,0.0,0.052434456928838954,-0.3295880149812734,0.149812734082397,-0.602996254681648,0.16104868913857678,-0.8389513108614233,0.06367041198501873,-1.0,0.5655430711610487,-0.5168539325842697,0.7865168539325843,-0.4794007490636704,0.7078651685393258,-0.4419475655430712,0.599250936329588,-0.4344569288389513,0.6367041198501873,-0.3295880149812734,0.8239700374531835,-0.3258426966292135,0.7528089887640449,-0.30711610486891383,0.6441947565543071,-0.30337078651685395,0.6441947565543071,-0.15355805243445692,0.8352059925093633,-0.1760299625468165,0.7677902621722846,-0.16853932584269662,0.6479400749063671,-0.16853932584269662,0.6217228464419475,-0.00749063670411985,0.700374531835206,-0.0449438202247191,0.6329588014981273,-0.0449438202247191,0.5468164794007491,-0.04868913857677903
2,0.0,0.0,0.06792452830188679,-0.32452830188679244,0.17358490566037735,-0.6,0.19245283018867926,-0.8377358490566038,0.09056603773584905,-1.0,0.5471698113207547,-0.5094339622641509,0.8,-0.49433962264150944,0.690566037735849,-0.4490566037735849,0.569811320754717,-0.43018867924528303,0.6150943396226415,-0.3169811320754717,0.8037735849056604,-0.33584905660377357,0.7056603773584905,-0.3132075471698113,0.5962264150943396,-0.29056603773584905,0.6339622641509434,-0.13962264150943396,0.7622641509433963,-0.19245283018867926,0.6867924528301886,-0.17358490566037735,0.5849056603773585,-0.1509433962264151,0.6339622641509434,0.007547169811320755,0.7018867924528301,-0.06415094339622641,0.6264150943396226,-0.05660377358490566,0.5509433962264151,-0.03773584905660377
2,0.0,0.0,0.07722007722007722,-0.33204633204633205,0.1969111969111969,-0.6138996138996139,0.22393822393822393,-0.8455598455598455,0.10810810810810811,-1.0,0.555984555984556,-0.5405405405405406,0.8416988416988417,-0.47876447876447875,0.749034749034749,-0.4362934362934363,0.6293436293436293,-0.44015444015444016,0.6138996138996139,-0.33976833976833976,0.833976833976834,-0.3359073359073359,0.7413127413127413,-0.3166023166023166,0.6293436293436293,-0.305019305019305,0.6293436293436293,-0.15444015444015444,0.7915057915057915,-0.19305019305019305,0.7181467181467182,-0.1776061776061776,0.61003861003861,-0.16216216216216217,0.6293436293436293,0.0,0.7297297297297297,-0.05791505791505792,0.6563706563706564,-0.05405405405405406,0.5752895752895753,-0.04247104247104247
2,0.0,0.0,0.08333333333333333,-0.32575757575757575,0.20833333333333334,-0.6363636363636364,0.22727272727272727,-0.8712121212121212,0.0946969696969697,-1.0,0.5227272727272727,-0.5416666666666666,0.8295454545454546,-0.5227272727272727,0.7045454545454546,-0.4772727272727273,0.5795454545454546,-0.4734848484848485,0.5795454545454546,-0.3484848484848485,0.8409090909090909,-0.35984848484848486,0.7348484848484849,-0.3409090909090909,0.6136363636363636,-0.32575757575757575,0.6022727272727273,-0.17424242424242425,0.803030303030303,-0.21212121212121213,0.7196969696969697,-0.20075757575757575,0.6098484848484849,-0.18181818181818182,0.6136363636363636,-0.022727272727272728,0.75,-0.08333333333333333,0.6704545454545454,-0.08333333333333333,0.5909090909090909,-0.06818181818181818
2,0.0,0.0,0.06563706563706563,-0.32432432432432434,0.17374517374517376,-0.640926640926641,0.18146718146718147,-0.8803088803088803,0.04247104247104247,-1.0,0.4864864864864865,-0.5907335907335908,0.8262548262548263,-0.5868725868725869,0.7142857142857143,-0.525096525096525,0.583011583011583,-0.5096525096525096,0.5521235521235521,-0.40540540540540543,0.8571428571428571,-0.416988416988417,0.752895752895753,-0.38223938223938225,0.6293436293436293,-0.3667953667953668,0.5868725868725869,-0.22007722007722008,0.8262548262548263,-0.25868725868725867,0.7413127413127413,-0.23552123552123552,0.6254826254826255,-0.21621621621621623,0.6061776061776062,-0.05791505791505792,0.7799227799227799,-0.12355212355212356,0.694980694980695,-0.11196911196911197,0.6023166023166023,-0.09652509652509653
2,0.0,0.0,0.05928853754940711,-0.32806324110671936,0.15810276679841898,-0.6798418972332015,0.13438735177865613,-0.9169960474308301,-0.039525691699604744,-1.0,0.4189723320158103,-0.6403162055335968,0.8142292490118577,-0.6561264822134387,0.7075098814229249,-0.5968379446640316,0.5652173913043478,-0.5770750988142292,0.48221343873517786,-0.4624505928853755,0.8656126482213439,-0.49407114624505927,0.766798418972332,-0.45454545454545453,0.6324110671936759,-0.43478260869565216,0.5375494071146245,-0.28063241106719367,0.857707509881423,-0.3359683794466403,0.7707509881422925,-0.308300395256917,0.6442687747035574,-0.2885375494071146,0.5770750988142292,-0.11462450592885376,0.8300395256916996,-0.19367588932806323,0.7470355731225297,-0.17786561264822134,0.6324110671936759,-0.15810276679841898
2,0.0,0.0,0.06694560669456066,-0.3263598326359833,0.18828451882845187,-0.6736401673640168,0.16317991631799164,-0.9037656903765691,-0.016736401673640166,-1.0,0.4393305439330544,-0.6485355648535565,0.8535564853556485,-0.602510460251046,0.7405857740585774,-0.5397489539748954,0.5899581589958159,-0.5397489539748954,0.4811715481171548,-0.4560669456066946,0.9037656903765691,-0.41841004184100417,0.7866108786610879,-0.38493723849372385,0.6359832635983264,-0.39330543933054396,0.5146443514644351,-0.25523012552301255,0.8744769874476988,-0.24686192468619247,0.7698744769874477,-0.2175732217573222,0.6317991631799164,-0.21338912133891214,0.5313807531380753,-0.06276150627615062,0.8075313807531381,-0.09623430962343096,0.7112970711297071,-0.0794979079497908,0.5857740585774058,-0.07112970711297072
2,0.0,0.0,0.10204081632653061,-0.3142857142857143,0.24897959183673468,-0.6448979591836734,0.24897959183673468,-0.8816326530612245,0.08571428571428572,-1.0,0.5020408163265306,-0.5714285714285714,0.8979591836734694,-0.5102040816326531,0.7877551020408163,-0.46122448979591835,0.6408163265306123,-0.46530612244897956,0.5346938775510204,-0.37551020408163266,0.9346938775510204,-0.3346938775510204,0.8285714285714286,-0.30612244897959184,0.689795918367347,-0.3142857142857143,0.5510204081632653,-0.17551020408163265,0.8979591836734694,-0.1673469387755102,0.8,-0.1469387755102041,0.6653061224489796,-0.1469387755102041,0.5591836734693878,0.00816326530612245,0.8326530612244898,-0.02857142857142857,0.7387755102040816,-0.02040816326530612,0.6204081632653061,-0.02040816326530612
2,0.0,0.0,0.10276679841897234,-0.30039525691699603,0.25296442687747034,-0.6086956521739131,0.2727272727272727,-0.8458498023715415,0.14624505928853754,-1.0,0.48616600790513836,-0.541501976284585,0.8735177865612648,-0.466403162055336,0.766798418972332,-0.4150197628458498,0.6284584980237155,-0.4268774703557312,0.5098814229249012,-0.35177865612648224,0.9051383399209486,-0.2885375494071146,0.8023715415019763,-0.25691699604743085,0.6679841897233202,-0.2727272727272727,0.5217391304347826,-0.1541501976284585,0.8695652173913043,-0.12648221343873517,0.7707509881422925,-0.10276679841897234,0.6442687747035574,-0.11067193675889328,0.525691699604743,0.02766798418972332,0.8063241106719368,0.007905138339920948,0.7114624505928854,0.019762845849802372,0.5968379446640316,0.011857707509881422
2,0.0,0.0,0.14741035856573706,-0.32270916334661354,0.3346613545816733,-0.6294820717131474,0.38247011952191234,-0.8645418326693227,0.24701195219123506,-1.0,0.549800796812749,-0.549800796812749,0.9561752988047809,-0.4860557768924303,0.848605577689243,-0.4262948207171315,0.6972111553784861,-0.42231075697211157,0.5737051792828686,-0.35856573705179284,0.9960159362549801,-0.2868525896414343,0.8884462151394422,-0.250996015936255,0.7410358565737052,-0.2589641434262948,0.5856573705179283,-0.15139442231075698,0.9482071713147411,-0.10756972111553785,0.8446215139442231,-0.08366533864541832,0.7091633466135459,-0.08764940239043825,0.5776892430278885,0.04780876494023904,0.8725099601593626,0.043824701195219126,0.7768924302788844,0.05179282868525897,0.6533864541832669,0.0398406374501992
2,0.0,0.0,0.07116104868913857,-0.3333333333333333,0.1760299625468165,-0.6254681647940075,0.21722846441947566,-0.8576779026217228,0.10112359550561797,-1.0,0.46441947565543074,-0.5805243445692884,0.7715355805243446,-0.5617977528089888,0.6779026217228464,-0.4794007490636704,0.5543071161048689,-0.4606741573033708,0.5430711610486891,-0.3895131086142322,0.8389513108614233,-0.4044943820224719,0.7528089887640449,-0.3408239700374532,0.6292134831460674,-0.3146067415730337,0.5955056179775281,-0.1947565543071161,0.8426966292134831,-0.2397003745318352,0.7602996254681648,-0.18352059925093633,0.6441947565543071,-0.15730337078651685,0.6254681647940075,-0.00749063670411985,0.8089887640449438,-0.07865168539325842,0.7265917602996255,-0.04868913857677903,0.6329588014981273,-0.02247191011235955
2,0.0,0.0,0.07719298245614035,-0.3263157894736842,0.1824561403508772,-0.5964912280701754,0.24561403508771928,-0.8491228070175438,0.14035087719298245,-1.0,0.5298245614035088,-0.47719298245614034,0.7298245614035088,-0.5017543859649123,0.6175438596491228,-0.4631578947368421,0.5052631578947369,-0.4280701754385965,0.6140350877192983,-0.2771929824561403,0.8070175438596491,-0.3649122807017544,0.7052631578947368,-0.3543859649122807,0.5964912280701754,-0.3157894736842105,0.6421052631578947,-0.09473684210526316,0.7789473684210526,-0.2,0.6947368421052632,-0.18947368421052632,0.5929824561403508,-0.1543859649122807,0.6456140350877193,0.05964912280701754,0.7578947368421053,-0.0456140350877193,0.6701754385964912,-0.0456140350877193,0.5859649122807018,-0.017543859649122806
2,0.0,0.0,0.05536332179930796,-0.33217993079584773,0.12802768166089964,-0.5882352941176471,0.17301038062283736,-0.8304498269896193,0.10380622837370242,-1.0,0.5294117647058824,-0.48788927335640137,0.6608996539792388,-0.5570934256055363,0.5536332179930796,-0.5259515570934256,0.45674740484429066,-0.49480968858131485,0.6193771626297578,-0.2975778546712803,0.7058823529411765,-0.4117647058823529,0.6124567474048442,-0.40484429065743943,0.5190311418685121,-0.3633217993079585,0.6505190311418685,-0.1245674740484429,0.7197231833910035,-0.25259515570934254,0.643598615916955,-0.24567474048442905,0.5467128027681661,-0.2041522491349481,0.6608996539792388,0.02768166089965398,0.7231833910034602,-0.08996539792387544,0.6401384083044983,-0.08650519031141868,0.5605536332179931,-0.04844290657439446
2,0.0,0.0,0.09407665505226481,-0.3519163763066202,0.18466898954703834,-0.6341463414634146,0.20557491289198607,-0.8745644599303136,0.09059233449477352,-1.0,0.6097560975609756,-0.46689895470383275,0.5505226480836237,-0.5644599303135889,0.42857142857142855,-0.49825783972125437,0.37282229965156793,-0.4355400696864111,0.6829268292682927,-0.2613240418118467,0.5958188153310104,-0.3797909407665505,0.4843205574912892,-0.3519163763066202,0.4250871080139373,-0.289198606271777,0.6724738675958188,-0.07317073170731707,0.6062717770034843,-0.20557491289198607,0.519163763066202,-0.18815331010452963,0.4529616724738676,-0.1289198606271777,0.6411149825783972,0.07317073170731707,0.6062717770034843,-0.041811846689895474,0.5156794425087108,-0.03484320557491289,0.4529616724738676,0.013937282229965157
2,0.0,0.0,0.07719298245614035,-0.3368421052631579,0.15087719298245614,-0.5894736842105263,0.2,-0.8280701754385965,0.15087719298245614,-1.0,0.6140350877192983,-0.4421052631578947,0.5403508771929825,-0.5052631578947369,0.41754385964912283,-0.4456140350877193,0.3508771929824561,-0.39649122807017545,0.6912280701754386,-0.23859649122807017,0.5789473684210527,-0.3263157894736842,0.47017543859649125,-0.2982456140350877,0.4,-0.24912280701754386,0.6771929824561403,-0.05263157894736842,0.5754385964912281,-0.16140350877192983,0.48771929824561405,-0.14035087719298245,0.4105263157894737,-0.08771929824561403,0.6350877192982456,0.0912280701754386,0.5754385964912281,0.0035087719298245615,0.48771929824561405,0.007017543859649123,0.41403508771929826,0.03859649122807018
2,0.0,0.0,0.08304498269896193,-0.32525951557093424,0.1903114186851211,-0.5882352941176471,0.2491349480968858,-0.8166089965397924,0.18685121107266436,-1.0,0.6470588235294118,-0.3737024221453287,0.5536332179930796,-0.4532871972318339,0.4290657439446367,-0.41522491349480967,0.3633217993079585,-0.36678200692041524,0.6955017301038062,-0.17647058823529413,0.6089965397923875,-0.2768166089965398,0.5051903114186851,-0.2664359861591695,0.43944636678200694,-0.22491349480968859,0.6608996539792388,-0.0034602076124567475,0.6020761245674741,-0.11072664359861592,0.5190311418685121,-0.10726643598615918,0.44982698961937717,-0.0726643598615917,0.5951557093425606,0.12802768166089964,0.5674740484429066,0.04498269896193772,0.48788927335640137,0.04152249134948097,0.42560553633217996,0.06228373702422145
2,0.0,0.0,0.04152249134948097,-0.328719723183391,0.12110726643598616,-0.5743944636678201,0.1903114186851211,-0.8062283737024222,0.14878892733564014,-1.0,0.6020761245674741,-0.4186851211072664,0.5190311418685121,-0.43944636678200694,0.40484429065743943,-0.3944636678200692,0.3356401384083045,-0.3494809688581315,0.671280276816609,-0.2179930795847751,0.5743944636678201,-0.2664359861591695,0.47058823529411764,-0.25259515570934254,0.4083044982698962,-0.21453287197231835,0.6505190311418685,-0.04152249134948097,0.5743944636678201,-0.11418685121107267,0.4913494809688581,-0.10380622837370242,0.42214532871972316,-0.0726643598615917,0.5951557093425606,0.09688581314878893,0.5605536332179931,0.03806228373702422,0.48788927335640137,0.03460207612456748,0.4290657439446367,0.05190311418685121
2,0.0,0.0,0.055944055944055944,-0.33916083916083917,0.16083916083916083,-0.583916083916084,0.23776223776223776,-0.8111888111888111,0.20279720279720279,-1.0,0.6223776223776224,-0.4090909090909091,0.5664335664335665,-0.4020979020979021,0.45454545454545453,-0.36013986013986016,0.38461538461538464,-0.32867132867132864,0.6853146853146853,-0.1993006993006993,0.6118881118881119,-0.22727272727272727,0.5174825174825175,-0.21328671328671328,0.44755244755244755,-0.18181818181818182,0.6608391608391608,-0.013986013986013986,0.5909090909090909,-0.06643356643356643,0.5104895104895105,-0.06293706293706294,0.4370629370629371,-0.04195804195804196,0.6048951048951049,0.12937062937062938,0.5699300699300699,0.09090909090909091,0.4965034965034965,0.08041958041958042,0.43356643356643354,0.08391608391608392
2,0.0,0.0,0.021052631578947368,-0.34385964912280703,0.11228070175438597,-0.6035087719298246,0.16140350877192983,-0.8315789473684211,0.10175438596491228,-1.0,0.5964912280701754,-0.47368421052631576,0.5508771929824562,-0.4666666666666667,0.44912280701754387,-0.41754385964912283,0.37543859649122807,-0.38596491228070173,0.6807017543859649,-0.2736842105263158,0.6070175438596491,-0.2982456140350877,0.512280701754386,-0.2771929824561403,0.4456140350877193,-0.23859649122807017,0.6736842105263158,-0.08421052631578947,0.5964912280701754,-0.14385964912280702,0.5157894736842106,-0.13333333333333333,0.4421052631578947,-0.09824561403508772,0.6350877192982456,0.06666666666666667,0.5894736842105263,0.021052631578947368,0.5157894736842106,0.021052631578947368,0.45263157894736844,0.03859649122807018
2,0.0,0.0,0.03436426116838488,-0.33676975945017185,0.12714776632302405,-0.5979381443298969,0.17525773195876287,-0.8247422680412371,0.12371134020618557,-1.0,0.6185567010309279,-0.46735395189003437,0.5601374570446735,-0.44673539518900346,0.4570446735395189,-0.3951890034364261,0.38144329896907214,-0.3642611683848797,0.7010309278350515,-0.26804123711340205,0.6185567010309279,-0.28865979381443296,0.5189003436426117,-0.2646048109965636,0.44673539518900346,-0.23024054982817868,0.6907216494845361,-0.07903780068728522,0.6116838487972509,-0.13058419243986255,0.5257731958762887,-0.12027491408934708,0.45017182130584193,-0.09278350515463918,0.6529209621993127,0.07903780068728522,0.5945017182130584,0.037800687285223365,0.5154639175257731,0.030927835051546393,0.4536082474226804,0.037800687285223365
2,0.0,0.0,0.03754266211604096,-0.3378839590443686,0.1296928327645051,-0.5972696245733788,0.1945392491467577,-0.8225255972696246,0.15358361774744028,-1.0,0.6143344709897611,-0.4948805460750853,0.5767918088737202,-0.46075085324232085,0.4709897610921502,-0.39590443686006827,0.3856655290102389,-0.3651877133105802,0.7098976109215017,-0.3003412969283277,0.6279863481228669,-0.2832764505119454,0.5221843003412969,-0.24914675767918087,0.447098976109215,-0.21843003412969283,0.7201365187713311,-0.10921501706484642,0.6450511945392492,-0.12286689419795221,0.5563139931740614,-0.10580204778156997,0.47440273037542663,-0.08191126279863481,0.6962457337883959,0.05460750853242321,0.658703071672355,0.03754266211604096,0.5699658703071673,0.03754266211604096,0.49829351535836175,0.040955631399317405
2,0.0,0.0,0.05647840531561462,-0.33554817275747506,0.15614617940199335,-0.584717607973422,0.21926910299003322,-0.8172757475083057,0.16943521594684385,-1.0,0.6378737541528239,-0.4750830564784053,0.6112956810631229,-0.4584717607973422,0.5049833887043189,-0.4053156146179402,0.4318936877076412,-0.37209302325581395,0.707641196013289,-0.2757475083056478,0.6445182724252492,-0.29900332225913623,0.5448504983388704,-0.2823920265780731,0.4684385382059801,-0.24584717607973422,0.6810631229235881,-0.08637873754152824,0.5980066445182725,-0.1362126245847176,0.5149501661129569,-0.12956810631229235,0.43853820598006643,-0.10299003322259136,0.6245847176079734,0.06976744186046512,0.5548172757475083,0.029900332225913623,0.48172757475083056,0.016611295681063124,0.4186046511627907,0.023255813953488372
2,0.0,0.0,0.11379310344827587,-0.3448275862068966,0.2655172413793103,-0.5827586206896552,0.36551724137931035,-0.8068965517241379,0.33448275862068966,-1.0,0.7034482758620689,-0.41724137931034483,0.6655172413793103,-0.4,0.5586206896551724,-0.35517241379310344,0.4793103448275862,-0.3310344827586207,0.7517241379310344,-0.20689655172413793,0.6896551724137931,-0.21379310344827587,0.593103448275862,-0.20689655172413793,0.5103448275862069,-0.18620689655172415,0.7103448275862069,-0.010344827586206896,0.6310344827586207,-0.04827586206896552,0.5448275862068965,-0.05517241379310345,0.46206896551724136,-0.04482758620689655,0.6344827586206897,0.1482758620689655,0.5793103448275863,0.11379310344827587,0.5137931034482759,0.09655172413793103,0.4517241379310345,0.0896551724137931
2,0.0,0.0,0.15358361774744028,-0.3447098976109215,0.3310580204778157,-0.590443686006826,0.45051194539249145,-0.8191126279863481,0.42662116040955633,-1.0,0.7133105802047781,-0.3856655290102389,0.6996587030716723,-0.40955631399317405,0.5767918088737202,-0.37542662116040953,0.4880546075085324,-0.34812286689419797,0.7406143344709898,-0.16723549488054607,0.7098976109215017,-0.22866894197952217,0.6075085324232082,-0.22866894197952217,0.5187713310580204,-0.20136518771331058,0.6860068259385665,0.027303754266211604,0.6450511945392492,-0.06825938566552901,0.5563139931740614,-0.07508532423208192,0.4641638225255973,-0.051194539249146756,0.6109215017064846,0.17747440273037543,0.5938566552901023,0.10238907849829351,0.5221843003412969,0.08532423208191127,0.447098976109215,0.09215017064846416
2,0.0,0.0,0.1702127659574468,-0.31560283687943264,0.3475177304964539,-0.5567375886524822,0.4432624113475177,-0.7978723404255319,0.41134751773049644,-1.0,0.6453900709219859,-0.35815602836879434,0.8687943262411347,-0.2872340425531915,0.7588652482269503,-0.2907801418439716,0.6347517730496454,-0.31560283687943264,0.6631205673758865,-0.12056737588652482,0.8049645390070922,-0.13120567375886524,0.7021276595744681,-0.16312056737588654,0.5815602836879432,-0.16666666666666666,0.624113475177305,0.08156028368794327,0.7304964539007093,0.02127659574468085,0.6524822695035462,0.0035460992907801418,0.5425531914893617,0.0070921985815602835,0.574468085106383,0.23404255319148937,0.6418439716312057,0.1702127659574468,0.5709219858156028,0.14184397163120568,0.4929078014184397,0.1453900709219858
2,0.0,0.0,0.15357142857142858,-0.3,0.3464285714285714,-0.5607142857142857,0.45357142857142857,-0.7928571428571428,0.39285714285714285,-1.0,0.5142857142857142,-0.3535714285714286,0.8,-0.2857142857142857,0.675,-0.3,0.5464285714285714,-0.3142857142857143,0.5071428571428571,-0.10357142857142858,0.8,-0.09642857142857143,0.6928571428571428,-0.1392857142857143,0.55,-0.14285714285714285,0.475,0.1,0.725,0.060714285714285714,0.6285714285714286,0.03571428571428571,0.5,0.04285714285714286,0.44285714285714284,0.26071428571428573,0.6428571428571429,0.20714285714285716,0.5535714285714286,0.17857142857142858,0.45,0.18571428571428572
